X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
405,-1.68e-01,1.52e+00,
406,-1.68e-01,1.60e+00,
407,-1.68e-01,1.60e+00,
408,-1.76e-01,1.68e+00,
409,-1.76e-01,1.68e+00,
410,-1.76e-01,1.68e+00,
411,-1.76e-01,1.68e+00,
412,-1.76e-01,1.68e+00,
413,-1.76e-01,1.68e+00,
414,-1.84e-01,1.76e+00,
415,-1.84e-01,1.76e+00,
416,-1.92e-01,1.84e+00,
417,-1.92e-01,1.84e+00,
418,-1.92e-01,1.92e+00,
419,-1.92e-01,1.92e+00,
420,-2.00e-01,1.92e+00,
421,-2.00e-01,1.92e+00,
422,-2.00e-01,1.92e+00,
423,-2.00e-01,1.92e+00,
424,-2.00e-01,2.00e+00,
425,-2.00e-01,2.00e+00,
426,-2.08e-01,2.00e+00,
427,-2.08e-01,2.00e+00,
428,-2.08e-01,2.08e+00,
429,-2.08e-01,2.08e+00,
430,-2.24e-01,2.08e+00,
431,-2.24e-01,2.08e+00,
432,-2.24e-01,2.08e+00,
433,-2.24e-01,2.08e+00,
434,-2.24e-01,2.16e+00,
435,-2.24e-01,2.16e+00,
436,-2.24e-01,2.16e+00,
437,-2.24e-01,2.16e+00,
438,-2.32e-01,2.16e+00,
439,-2.32e-01,2.16e+00,
440,-2.24e-01,2.24e+00,
441,-2.24e-01,2.24e+00,
442,-2.32e-01,2.32e+00,
443,-2.32e-01,2.32e+00,
444,-2.40e-01,2.24e+00,
445,-2.40e-01,2.24e+00,
446,-2.32e-01,2.32e+00,
447,-2.32e-01,2.32e+00,
448,-2.40e-01,2.40e+00,
449,-2.40e-01,2.40e+00,
450,-2.40e-01,2.40e+00,
451,-2.40e-01,2.40e+00,
452,-2.48e-01,2.32e+00,
453,-2.48e-01,2.32e+00,
454,-2.48e-01,2.32e+00,
455,-2.48e-01,2.32e+00,
456,-2.48e-01,2.40e+00,
457,-2.48e-01,2.40e+00,
458,-2.40e-01,2.40e+00,
459,-2.40e-01,2.40e+00,
460,-2.48e-01,2.48e+00,
461,-2.48e-01,2.48e+00,
462,-2.48e-01,2.48e+00,
463,-2.48e-01,2.48e+00,
464,-2.48e-01,2.48e+00,
465,-2.48e-01,2.48e+00,
466,-2.48e-01,2.48e+00,
467,-2.48e-01,2.48e+00,
468,-2.48e-01,2.48e+00,
469,-2.48e-01,2.48e+00,
470,-2.48e-01,2.48e+00,
471,-2.48e-01,2.48e+00,
472,-2.56e-01,2.48e+00,
473,-2.56e-01,2.48e+00,
474,-2.48e-01,2.48e+00,
475,-2.48e-01,2.48e+00,
476,-2.56e-01,2.48e+00,
477,-2.56e-01,2.48e+00,
478,-2.48e-01,2.48e+00,
479,-2.48e-01,2.48e+00,
480,-2.48e-01,2.48e+00,
481,-2.48e-01,2.48e+00,
482,-2.48e-01,2.48e+00,
483,-2.48e-01,2.48e+00,
484,-2.48e-01,2.48e+00,
485,-2.48e-01,2.48e+00,
486,-2.48e-01,2.48e+00,
487,-2.48e-01,2.48e+00,
488,-2.48e-01,2.40e+00,
489,-2.48e-01,2.40e+00,
490,-2.48e-01,2.40e+00,
491,-2.48e-01,2.40e+00,
492,-2.48e-01,2.32e+00,
493,-2.48e-01,2.32e+00,
494,-2.48e-01,2.40e+00,
495,-2.48e-01,2.40e+00,
496,-2.40e-01,2.32e+00,
497,-2.40e-01,2.32e+00,
498,-2.40e-01,2.32e+00,
499,-2.40e-01,2.32e+00,
500,-2.32e-01,2.32e+00,
501,-2.32e-01,2.32e+00,
502,-2.32e-01,2.32e+00,
503,-2.32e-01,2.32e+00,
504,-2.32e-01,2.32e+00,
505,-2.32e-01,2.32e+00,
506,-2.32e-01,2.24e+00,
507,-2.32e-01,2.24e+00,
508,-2.32e-01,2.24e+00,
509,-2.32e-01,2.24e+00,
510,-2.24e-01,2.16e+00,
511,-2.24e-01,2.16e+00,
512,-2.24e-01,2.16e+00,
513,-2.24e-01,2.16e+00,
514,-2.16e-01,2.16e+00,
515,-2.16e-01,2.16e+00,
516,-2.16e-01,2.16e+00,
517,-2.16e-01,2.16e+00,
518,-2.08e-01,2.16e+00,
519,-2.08e-01,2.16e+00,
520,-2.08e-01,2.08e+00,
521,-2.08e-01,2.08e+00,
522,-2.08e-01,2.00e+00,
523,-2.08e-01,2.00e+00,
524,-2.00e-01,2.00e+00,
525,-2.00e-01,2.00e+00,
526,-2.00e-01,1.92e+00,
527,-2.00e-01,1.92e+00,
528,-2.00e-01,1.92e+00,
529,-2.00e-01,1.92e+00,
530,-1.92e-01,1.92e+00,
531,-1.92e-01,1.92e+00,
532,-1.92e-01,1.84e+00,
533,-1.92e-01,1.84e+00,
534,-1.84e-01,1.84e+00,
535,-1.84e-01,1.84e+00,
536,-1.84e-01,1.76e+00,
537,-1.84e-01,1.76e+00,
538,-1.76e-01,1.76e+00,
539,-1.76e-01,1.76e+00,
540,-1.76e-01,1.60e+00,
541,-1.76e-01,1.60e+00,
542,-1.68e-01,1.60e+00,
543,-1.68e-01,1.60e+00,
544,-1.60e-01,1.52e+00,
545,-1.60e-01,1.52e+00,
546,-1.60e-01,1.52e+00,
547,-1.60e-01,1.52e+00,
548,-1.52e-01,1.52e+00,
549,-1.52e-01,1.52e+00,
550,-1.44e-01,1.44e+00,
551,-1.44e-01,1.44e+00,
552,-1.44e-01,1.36e+00,
553,-1.44e-01,1.36e+00,
554,-1.36e-01,1.28e+00,
555,-1.36e-01,1.28e+00,
556,-1.28e-01,1.28e+00,
557,-1.28e-01,1.28e+00,
558,-1.28e-01,1.20e+00,
559,-1.28e-01,1.20e+00,
560,-1.20e-01,1.20e+00,
561,-1.20e-01,1.20e+00,
562,-1.12e-01,1.12e+00,
563,-1.12e-01,1.12e+00,
564,-1.12e-01,1.04e+00,
565,-1.12e-01,1.04e+00,
566,-9.60e-02,9.60e-01,
567,-9.60e-02,9.60e-01,
568,-9.60e-02,8.80e-01,
569,-9.60e-02,8.80e-01,
570,-8.80e-02,8.80e-01,
571,-8.80e-02,8.80e-01,
572,-8.00e-02,8.80e-01,
573,-8.00e-02,8.80e-01,
574,-8.00e-02,7.20e-01,
575,-8.00e-02,7.20e-01,
576,-7.20e-02,7.20e-01,
577,-7.20e-02,7.20e-01,
578,-6.40e-02,6.40e-01,
579,-6.40e-02,6.40e-01,
580,-5.60e-02,5.60e-01,
581,-5.60e-02,5.60e-01,
582,-5.60e-02,5.60e-01,
583,-5.60e-02,5.60e-01,
584,-4.80e-02,4.80e-01,
585,-4.80e-02,4.80e-01,
586,-4.80e-02,4.00e-01,
587,-4.80e-02,4.00e-01,
588,-3.20e-02,3.20e-01,
589,-3.20e-02,3.20e-01,
590,-3.20e-02,3.20e-01,
591,-3.20e-02,3.20e-01,
592,-2.40e-02,2.40e-01,
593,-2.40e-02,2.40e-01,
594,-8.00e-03,1.60e-01,
595,-8.00e-03,1.60e-01,
596,0.00e+00,1.60e-01,
597,0.00e+00,1.60e-01,
598,-8.00e-03,8.00e-02,
599,-8.00e-03,8.00e-02,
600,8.00e-03,-8.00e-02,
601,8.00e-03,-8.00e-02,
602,8.00e-03,-8.00e-02,
603,8.00e-03,-8.00e-02,
604,1.60e-02,-1.60e-01,
605,1.60e-02,-1.60e-01,
606,2.40e-02,-2.40e-01,
607,2.40e-02,-2.40e-01,
608,3.20e-02,-2.40e-01,
609,3.20e-02,-2.40e-01,
610,3.20e-02,-4.00e-01,
611,3.20e-02,-4.00e-01,
612,4.00e-02,-4.80e-01,
613,4.00e-02,-4.80e-01,
614,4.80e-02,-4.00e-01,
